Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,1,2024-11-05T04:36:15+00:00,6.0980770587921,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5999,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,2,2024-11-05T04:36:17+00:00,1.9538128376007,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1815,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,3,2024-11-05T04:36:19+00:00,2.0513980388641,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,1914,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,4,2024-11-05T04:36:21+00:00,1.1790380477905,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,1042,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,5,2024-11-05T04:36:22+00:00,1.3150260448456,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1180,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,6,2024-11-05T04:36:23+00:00,1.2065739631653,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1070,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,7,2024-11-05T04:36:24+00:00,1.3255190849304,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,1188,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,8,2024-11-05T04:36:25+00:00,1.1001439094543,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,8,Study,User,-,,Study/JOL,"Study Phase",961,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,9,2024-11-05T04:36:28+00:00,2.0293729305267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,24,Study,User,-,,Study/JOL,"Study Phase",1892,,,-1,-1,,,,1
w10181374_LC,u68vecfjwr,"Mediated JOLs",1,10,2024-11-05T04:36:29+00:00,1.0567309856415,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,36,Study,User,-,,Study/JOL,"Study Phase",920,,,-1,-1,,,,1
