Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,1,2024-10-28T02:48:11+00:00,5.9078829288483,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5840,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,2,2024-10-28T02:48:14+00:00,2.0793449878693,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1967,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,3,2024-10-28T02:48:17+00:00,3.8822751045227,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,3773,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,4,2024-10-28T02:48:51+00:00,33.842156887054,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,33667,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,5,2024-10-28T02:49:02+00:00,10.365556001663,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,10227,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,6,2024-10-28T02:49:12+00:00,10.370679140091,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,10254,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,7,2024-10-28T02:49:24+00:00,11.948869943619,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,11834,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,8,2024-10-28T02:49:38+00:00,14.431337118149,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,46,Study,User,-,,Study/JOL,"Study Phase",14316,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,9,2024-10-28T02:49:52+00:00,13.602930784225,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,33,Study,User,-,,Study/JOL,"Study Phase",13479,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,10,2024-10-28T02:50:03+00:00,11.232969045639,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,47,Study,User,-,,Study/JOL,"Study Phase",11119,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,11,2024-10-28T02:50:13+00:00,9.5115880966187,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,25,Study,User,-,,Study/JOL,"Study Phase",9398,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,12,2024-10-28T02:50:25+00:00,12.424171924591,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,16,Study,User,-,,Study/JOL,"Study Phase",12307,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,13,2024-10-28T02:50:37+00:00,12.239305019379,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,44,Study,User,-,,Study/JOL,"Study Phase",12113,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,14,2024-10-28T02:50:47+00:00,9.6969439983368,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,12,Study,User,-,,Study/JOL,"Study Phase",9546,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,15,2024-10-28T02:50:59+00:00,12.050998926163,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,WATER,Study2,M,9,49,Study,User,-,,Study/JOL,"Study Phase",11941,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,16,2024-10-28T02:51:14+00:00,14.885357141495,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,TOP,Study2,M,18,10,Study,User,-,,Study/JOL,"Study Phase",14769,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,17,2024-10-28T02:51:23+00:00,9.3465459346771,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,30,Study,User,-,,Study/JOL,"Study Phase",9236,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,18,2024-10-28T02:51:33+00:00,9.7224760055542,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,STUDY,Study2,U,50,27,Study,User,-,,Study/JOL,"Study Phase",9603,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,19,2024-10-28T02:52:03+00:00,29.993282079697,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,39,Study,User,-,,Study/JOL,"Study Phase",29798,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,20,2024-10-28T02:52:05+00:00,1.5857520103455,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,42,Study,User,-,,Study/JOL,"Study Phase",1475,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,21,2024-10-28T02:52:05+00:00,0.72159695625305,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,41,Study,User,-,,Study/JOL,"Study Phase",618,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,22,2024-10-28T02:52:06+00:00,0.58522200584412,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,36,Study,User,-,,Study/JOL,"Study Phase",481,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,23,2024-10-28T02:52:07+00:00,0.65436506271362,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,34,Study,User,-,,Study/JOL,"Study Phase",541,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,24,2024-10-28T02:52:07+00:00,0.59932279586792,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,51,Study,User,-,,Study/JOL,"Study Phase",480,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,25,2024-10-28T02:52:08+00:00,0.56393504142761,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,17,Study,User,-,,Study/JOL,"Study Phase",456,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,26,2024-10-28T02:52:08+00:00,0.51721501350403,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,24,Study,User,-,,Study/JOL,"Study Phase",409,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,27,2024-10-28T02:52:09+00:00,0.55792498588562,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,38,Study,User,-,,Study/JOL,"Study Phase",449,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,28,2024-10-28T02:52:09+00:00,0.56803512573242,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,21,Study,User,-,,Study/JOL,"Study Phase",463,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,29,2024-10-28T02:52:10+00:00,0.57664394378662,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,37,Study,User,-,,Study/JOL,"Study Phase",470,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,30,2024-10-28T02:52:11+00:00,0.54764699935913,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,9,Study,User,-,,Study/JOL,"Study Phase",438,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,31,2024-10-28T02:52:11+00:00,0.56455397605896,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,11,Study,User,-,,Study/JOL,"Study Phase",452,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,32,2024-10-28T02:52:12+00:00,0.50610399246216,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,8,Study,User,-,,Study/JOL,"Study Phase",399,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,33,2024-10-28T02:52:12+00:00,0.64694499969482,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,32,Study,User,-,,Study/JOL,"Study Phase",538,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,34,2024-10-28T02:52:16+00:00,3.3490269184113,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,20,Study,User,-,,Study/JOL,"Study Phase",3239,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,35,2024-10-28T02:52:16+00:00,0.55119705200195,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,COURT,Study2,M,11,22,Study,User,-,,Study/JOL,"Study Phase",446,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,36,2024-10-28T02:52:17+00:00,1.2607851028442,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,15,Study,User,-,,Study/JOL,"Study Phase",1154,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,37,2024-10-28T02:52:18+00:00,0.54334688186646,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,28,Study,User,-,,Study/JOL,"Study Phase",426,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,38,2024-10-28T02:52:19+00:00,0.56844401359558,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,TASTE,Study2,M,10,23,Study,User,-,,Study/JOL,"Study Phase",442,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,39,2024-10-28T02:52:19+00:00,0.6958920955658,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,50,Study,User,-,,Study/JOL,"Study Phase",590,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,40,2024-10-28T02:52:20+00:00,0.59165191650391,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,45,Study,User,-,,Study/JOL,"Study Phase",481,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,41,2024-10-28T02:52:20+00:00,0.60914897918701,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,29,Study,User,-,,Study/JOL,"Study Phase",505,,,-1,-1,,,,1
w10182202_WKK,xfyvnak38w,"Mediated JOLs",1,42,2024-10-28T02:52:21+00:00,0.7056610584259,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,THIRST,Study2,M,12,13,Study,User,-,,Study/JOL,"Study Phase",590,,,-1,-1,,,,1
