Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,1,2024-10-08T20:18:50+00:00,8.3490259647369,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8252,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,2,2024-10-08T20:18:54+00:00,3.299901008606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3142,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,3,2024-10-08T20:18:58+00:00,3.9467368125916,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,3813,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,4,2024-10-08T20:19:00+00:00,1.9433472156525,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1335,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,5,2024-10-08T20:19:01+00:00,1.558650970459,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,1068,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,6,2024-10-08T20:19:02+00:00,1.1358168125153,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,882,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,7,2024-10-08T20:19:03+00:00,1.2100191116333,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,737,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,8,2024-10-08T20:19:05+00:00,1.2112970352173,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,16,Study,User,-,,Study/JOL,"Study Phase",933,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,9,2024-10-08T20:19:06+00:00,1.6850869655609,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,47,Study,User,-,,Study/JOL,"Study Phase",867,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,10,2024-10-08T20:19:07+00:00,1.0565071105957,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,JUMP,Study1,M,12,30,Study,User,-,,Study/JOL,"Study Phase",570,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,11,2024-10-08T20:19:09+00:00,1.406956911087,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,39,Study,User,-,,Study/JOL,"Study Phase",1259,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,12,2024-10-08T20:19:10+00:00,0.86399292945862,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,48,Study,User,-,,Study/JOL,"Study Phase",716,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,13,2024-10-08T20:19:10+00:00,0.74103713035583,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,26,Study,User,-,,Study/JOL,"Study Phase",609,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,14,2024-10-08T20:19:12+00:00,1.1535568237305,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,TIRE,Study1,M,14,32,Study,User,-,,Study/JOL,"Study Phase",1020,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,15,2024-10-08T20:19:12+00:00,0.69986009597778,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,40,Study,User,-,,Study/JOL,"Study Phase",570,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,16,2024-10-08T20:19:14+00:00,1.4053530693054,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,BALL,Study1,M,20,35,Study,User,-,,Study/JOL,"Study Phase",1258,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,17,2024-10-08T20:19:14+00:00,0.79230690002441,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,25,Study,User,-,,Study/JOL,"Study Phase",635,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,18,2024-10-08T20:19:15+00:00,0.81867694854736,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,41,Study,User,-,,Study/JOL,"Study Phase",686,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,19,2024-10-08T20:19:16+00:00,0.96795415878296,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,36,Study,User,-,,Study/JOL,"Study Phase",819,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,20,2024-10-08T20:19:17+00:00,0.85668683052063,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,LOUD,Study1,M,8,19,Study,User,-,,Study/JOL,"Study Phase",726,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,21,2024-10-08T20:19:19+00:00,1.3920001983643,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,27,Study,User,-,,Study/JOL,"Study Phase",1226,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,22,2024-10-08T20:19:19+00:00,0.7926299571991,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,44,Study,User,-,,Study/JOL,"Study Phase",656,,,-1,-1,,,,1
w10132784ANG,le0m4cgz9t,"Mediated JOLs",1,23,2024-10-08T20:19:20+00:00,1.0456688404083,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,9,Study,User,-,,Study/JOL,"Study Phase",899,,,-1,-1,,,,1
