Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10195067DH,xlmu5nyz12,"Mediated JOLs",1,1,2024-10-02T14:52:00+00:00,5.9628911018372,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5692,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,2,2024-10-02T14:52:02+00:00,2.3042409420013,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2049,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,3,2024-10-02T14:52:06+00:00,3.8799381256104,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,3615,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,4,2024-10-02T14:52:08+00:00,1.9000859260559,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,1626,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,5,2024-10-02T14:52:09+00:00,0.90441298484802,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,652,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,6,2024-10-02T14:52:10+00:00,0.73281097412109,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,460,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,7,2024-10-02T14:52:10+00:00,0.6993100643158,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,445,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,8,2024-10-02T14:52:13+00:00,2.4477908611298,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,48,Study,User,-,,Study/JOL,"Study Phase",2190,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,9,2024-10-02T14:52:14+00:00,1.2569541931152,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,41,Study,User,-,,Study/JOL,"Study Phase",979,,,-1,-1,,,,1
10195067DH,xlmu5nyz12,"Mediated JOLs",1,10,2024-10-02T14:52:20+00:00,5.5658450126648,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,24,Study,User,-,,Study/JOL,"Study Phase",5301,,,-1,-1,,,,1
