Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,1,2024-04-23T05:16:24+00:00,6.3333940505981,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6196,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,2,2024-04-23T05:16:26+00:00,2.2879898548126,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2035,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,3,2024-04-23T05:16:31+00:00,4.6967439651489,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,4500,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,4,2024-04-23T05:16:33+00:00,2.1521310806274,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1915,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,5,2024-04-23T05:16:34+00:00,1.7137489318848,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,1575,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,6,2024-04-23T05:16:36+00:00,1.7378611564636,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,1599,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,7,2024-04-23T05:16:37+00:00,1.1258749961853,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,986,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,8,2024-04-23T05:16:40+00:00,2.2068629264832,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,11,Study,User,-,,Study/JOL,"Study Phase",2068,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,9,2024-04-23T05:16:41+00:00,1.7118349075317,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,TIRE,Study1,M,14,47,Study,User,-,,Study/JOL,"Study Phase",1566,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,10,2024-04-23T05:16:43+00:00,1.3341009616852,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,BALL,Study1,M,20,22,Study,User,-,,Study/JOL,"Study Phase",1192,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,11,2024-04-23T05:16:44+00:00,1.4220650196075,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,42,Study,User,-,,Study/JOL,"Study Phase",1266,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,12,2024-04-23T05:16:45+00:00,1.2698249816895,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,50,Study,User,-,,Study/JOL,"Study Phase",1124,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,13,2024-04-23T05:16:47+00:00,1.3184061050415,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,23,Study,User,-,,Study/JOL,"Study Phase",1180,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,14,2024-04-23T05:16:48+00:00,1.3515601158142,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,51,Study,User,-,,Study/JOL,"Study Phase",1202,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,15,2024-04-23T05:16:49+00:00,1.0876979827881,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,27,Study,User,-,,Study/JOL,"Study Phase",941,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,16,2024-04-23T05:16:50+00:00,1.0370118618011,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,10,Study,User,-,,Study/JOL,"Study Phase",906,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,17,2024-04-23T05:16:51+00:00,1.2291741371155,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,17,Study,User,-,,Study/JOL,"Study Phase",1090,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,18,2024-04-23T05:16:52+00:00,1.0061819553375,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,24,Study,User,-,,Study/JOL,"Study Phase",872,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,19,2024-04-23T05:16:53+00:00,0.95813083648682,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,49,Study,User,-,,Study/JOL,"Study Phase",828,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,20,2024-04-23T05:16:54+00:00,1.0935521125793,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,RUG,Study1,M,15,41,Study,User,-,,Study/JOL,"Study Phase",960,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,21,2024-04-23T05:16:55+00:00,0.98695993423462,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,APPLE,Study1,M,9,34,Study,User,-,,Study/JOL,"Study Phase",849,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,22,2024-04-23T05:16:56+00:00,0.93233418464661,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,HAND,Study1,M,17,29,Study,User,-,,Study/JOL,"Study Phase",794,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,23,2024-04-23T05:16:57+00:00,0.90621781349182,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,PANCAKES,Study1,M,11,7,Study,User,-,,Study/JOL,"Study Phase",777,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,24,2024-04-23T05:16:58+00:00,1.0530400276184,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,26,Study,User,-,,Study/JOL,"Study Phase",923,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,25,2024-04-23T05:16:59+00:00,1.0509350299835,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,BLACK,Study1,M,18,18,Study,User,-,,Study/JOL,"Study Phase",914,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,26,2024-04-23T05:17:00+00:00,1.1402840614319,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,15,Study,User,-,,Study/JOL,"Study Phase",1010,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,27,2024-04-23T05:17:01+00:00,0.97539496421814,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,35,Study,User,-,,Study/JOL,"Study Phase",846,,,-1,-1,,,,1
w10153319HLP,g8u35g63sh,"Mediated JOLs",1,28,2024-04-23T05:17:03+00:00,1.1526160240173,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,48,Study,User,-,,Study/JOL,"Study Phase",1027,,,-1,-1,,,,1
