Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10164421KF,n7xztnx2at,"Mediated JOLs",1,31,2024-10-31T18:04:40+00:00,0.74830293655396,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,40,Study,User,-,,Study/JOL,"Study Phase",626,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,32,2024-10-31T18:04:41+00:00,0.70265102386475,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,31,Study,User,-,,Study/JOL,"Study Phase",582,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,33,2024-10-31T18:04:41+00:00,0.74602699279785,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,20,Study,User,-,,Study/JOL,"Study Phase",629,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,34,2024-10-31T18:04:42+00:00,0.7588849067688,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,39,Study,User,-,,Study/JOL,"Study Phase",629,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,35,2024-10-31T18:04:43+00:00,0.79729294776917,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,33,Study,User,-,,Study/JOL,"Study Phase",674,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,36,2024-10-31T18:04:44+00:00,0.78594303131104,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,18,Study,User,-,,Study/JOL,"Study Phase",656,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,37,2024-10-31T18:04:45+00:00,0.89819812774658,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,46,Study,User,-,,Study/JOL,"Study Phase",773,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,38,2024-10-31T18:04:45+00:00,0.71737098693848,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,10,Study,User,-,,Study/JOL,"Study Phase",591,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,39,2024-10-31T18:04:46+00:00,0.72969388961792,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,19,Study,User,-,,Study/JOL,"Study Phase",604,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,40,2024-10-31T18:04:47+00:00,0.79023909568787,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,14,Study,User,-,,Study/JOL,"Study Phase",654,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,41,2024-10-31T18:04:48+00:00,0.66526484489441,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,27,Study,User,-,,Study/JOL,"Study Phase",542,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,42,2024-10-31T18:04:48+00:00,0.7320351600647,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,8,Study,User,-,,Study/JOL,"Study Phase",603,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,43,2024-10-31T18:04:49+00:00,0.74315690994263,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,45,Study,User,-,,Study/JOL,"Study Phase",624,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,44,2024-10-31T18:04:50+00:00,0.80080604553223,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,34,Study,User,-,,Study/JOL,"Study Phase",678,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,45,2024-10-31T18:04:51+00:00,0.72152805328369,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,29,Study,User,-,,Study/JOL,"Study Phase",600,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,46,2024-10-31T18:04:51+00:00,0.80185699462891,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,51,Study,User,-,,Study/JOL,"Study Phase",670,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,47,2024-10-31T18:04:52+00:00,0.67881083488464,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,26,Study,User,-,,Study/JOL,"Study Phase",560,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,48,2024-10-31T18:04:53+00:00,0.6543071269989,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,28,Study,User,-,,Study/JOL,"Study Phase",521,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,49,2024-10-31T18:04:53+00:00,0.70797395706177,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,41,Study,User,-,,Study/JOL,"Study Phase",591,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,50,2024-10-31T18:04:54+00:00,0.77395296096802,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,12,Study,User,-,,Study/JOL,"Study Phase",649,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,51,2024-10-31T18:04:55+00:00,0.80089211463928,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,25,Study,User,-,,Study/JOL,"Study Phase",678,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,52,2024-10-31T18:04:56+00:00,0.80107593536377,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,32,Study,User,-,,Study/JOL,"Study Phase",673,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,53,2024-10-31T18:04:57+00:00,0.71298098564148,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEANUT,BUTTER,BUFFER1,Buffer,58,61,Study,User,-,,Study/JOL,BUFFER2,589,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,54,2024-10-31T18:04:57+00:00,0.7359619140625,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,604,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,55,2024-10-31T18:04:58+00:00,0.69432020187378,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TREES,GREEN,BUFFER1,Buffer,56,60,Study,User,-,,Study/JOL,BUFFER2,572,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,56,2024-10-31T18:04:59+00:00,0.66626691818237,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCARE,FRIGHT,BUFFER1,Buffer,59,58,Study,User,-,,Study/JOL,BUFFER2,548,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,57,2024-10-31T18:04:59+00:00,0.84129190444946,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,713,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,58,2024-10-31T18:05:01+00:00,1.1825451850891,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1055,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,59,2024-10-31T18:07:01+00:00,120.2794508934,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, indiana, iowa, kansas, kentucky, louisiana, maine, mar",0,44249,119928,0,0,,0.941
w10164421KF,n7xztnx2at,"Mediated JOLs",1,60,2024-10-31T18:07:12+00:00,10.872112035751,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,10737,,,-1,-1,,,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,61,2024-10-31T18:07:31+00:00,19.437391996384,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,20,Test,User,-,,Recall,Recall1,19303,window,28.571428571429,17802,18545,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,62,2024-10-31T18:07:34+00:00,3.1002390384674,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,28,Test,User,-,,Recall,Recall1,2970,spear,36.363636363636,1521,2388,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,63,2024-10-31T18:07:37+00:00,2.8211560249329,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,48,Test,User,-,,Recall,Recall1,2703,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,64,2024-10-31T18:07:38+00:00,1.3062739372253,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,31,Test,User,-,,Recall,Recall1,1184,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,65,2024-10-31T18:07:42+00:00,3.3341388702393,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,37,Test,User,-,,Recall,Recall1,3204,arm,100,1615,1939,1,1,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,66,2024-10-31T18:07:46+00:00,4.2357439994812,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,13,Test,User,-,,Recall,Recall1,4111,weave,100,2802,3464,1,1,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,67,2024-10-31T18:08:06+00:00,20.094032049179,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,STUDY,Study2,U,50,44,Test,User,-,,Recall,Recall1,19979,book,0,17512,18570,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,68,2024-10-31T18:08:10+00:00,3.6065649986267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,45,Test,User,-,,Recall,Recall1,3472,little,28.571428571429,2111,2791,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,69,2024-10-31T18:08:12+00:00,2.600093126297,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,33,Test,User,-,,Recall,Recall1,2467,fire,100,1589,1959,1,1,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,70,2024-10-31T18:08:15+00:00,2.356803894043,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,43,Test,User,-,,Recall,Recall1,2237,up,22.222222222222,1243,1423,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,71,2024-10-31T18:08:17+00:00,2.0346720218658,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,THIRST,Study2,M,12,42,Test,User,-,,Recall,Recall1,1920,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,72,2024-10-31T18:08:20+00:00,3.5557029247284,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,39,Test,User,-,,Recall,Recall1,3430,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,73,2024-10-31T18:08:23+00:00,2.8353891372681,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,51,Test,User,-,,Recall,Recall1,2708,nest,44.444444444444,1534,2117,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,74,2024-10-31T18:08:27+00:00,3.5832619667053,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,23,Test,User,-,,Recall,Recall1,3458,paper,100,1525,2883,1,1,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,75,2024-10-31T18:08:28+00:00,1.6402010917664,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,16,Test,User,-,,Recall,Recall1,1522,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,76,2024-10-31T18:08:33+00:00,4.8065359592438,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,24,Test,User,-,,Recall,Recall1,4682,cattle,22.222222222222,1615,3877,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,77,2024-10-31T18:08:35+00:00,1.3700580596924,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,11,Test,User,-,,Recall,Recall1,1241,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,78,2024-10-31T18:08:36+00:00,1.2492849826813,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,50,Test,User,-,,Recall,Recall1,1121,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,79,2024-10-31T18:08:37+00:00,1.3326308727264,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,25,Test,User,-,,Recall,Recall1,1206,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,80,2024-10-31T18:08:38+00:00,1.1762039661407,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,17,Test,User,-,,Recall,Recall1,1055,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,81,2024-10-31T18:08:40+00:00,1.2322270870209,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,32,Test,User,-,,Recall,Recall1,1112,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,82,2024-10-31T18:08:41+00:00,1.4580299854279,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,41,Test,User,-,,Recall,Recall1,1334,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,83,2024-10-31T18:08:42+00:00,1.0997130870819,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,14,Test,User,-,,Recall,Recall1,972,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,84,2024-10-31T18:08:46+00:00,3.980055809021,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,COURT,Study2,M,11,30,Test,User,-,,Recall,Recall1,3857,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,85,2024-10-31T18:08:47+00:00,0.98353314399719,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,19,Test,User,-,,Recall,Recall1,855,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,86,2024-10-31T18:08:48+00:00,1.0814509391785,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,38,Test,User,-,,Recall,Recall1,957,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,87,2024-10-31T18:08:49+00:00,1.1862471103668,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,LEG,Study2,M,17,27,Test,User,-,,Recall,Recall1,1057,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,88,2024-10-31T18:08:50+00:00,1.1362898349762,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,TOP,Study2,M,18,9,Test,User,-,,Recall,Recall1,1008,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,89,2024-10-31T18:08:54+00:00,3.265753030777,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,49,Test,User,-,,Recall,Recall1,3138,plant,100,1874,2463,1,1,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,90,2024-10-31T18:08:54+00:00,0.78229403495789,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,46,Test,User,-,,Recall,Recall1,656,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,91,2024-10-31T18:08:55+00:00,1.0029540061951,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,21,Test,User,-,,Recall,Recall1,876,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,92,2024-10-31T18:08:56+00:00,0.88636898994446,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,TASTE,Study2,M,10,7,Test,User,-,,Recall,Recall1,761,,0,-1,-1,0,0,,1
w10164421KF,n7xztnx2at,"Mediated JOLs",1,93,2024-10-31T18:08:57+00:00,1.1315460205078,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,10,Test,User,-,,Recall,Recall1,1003,,0,-1,-1,0,0,,1
