Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,1,2024-10-04T23:48:18+00:00,5.806028842926,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5724,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,2,2024-10-04T23:48:20+00:00,2.2967841625214,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2172,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,3,2024-10-04T23:48:23+00:00,2.4675588607788,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,2347,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,4,2024-10-04T23:48:25+00:00,2.3429369926453,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,2215,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,5,2024-10-04T23:48:26+00:00,1.2931320667267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEEKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,1165,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,6,2024-10-04T23:48:28+00:00,1.5703599452972,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,1448,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,7,2024-10-04T23:48:29+00:00,1.4294240474701,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1305,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,8,2024-10-04T23:48:31+00:00,1.4118390083313,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,22,Study,User,-,,Study/JOL,"Study Phase",1294,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,9,2024-10-04T23:48:32+00:00,1.288516998291,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,35,Study,User,-,,Study/JOL,"Study Phase",1165,,,-1,-1,,,,1
W10173620_SEJ,nzpki9c4cd,"Mediated JOLs",1,10,2024-10-04T23:48:33+00:00,1.1815841197968,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,34,Study,User,-,,Study/JOL,"Study Phase",1063,,,-1,-1,,,,1
