Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10154561DH,qg846bva1r,"Mediated JOLs",1,1,2024-08-28T21:04:37+00:00,5.6587061882019,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5565,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,2,2024-08-28T21:04:38+00:00,1.7205729484558,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1555,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,3,2024-08-28T21:04:41+00:00,2.6884889602661,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,2552,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,4,2024-08-28T21:04:43+00:00,1.8321220874786,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,1693,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,5,2024-08-28T21:04:45+00:00,1.9741089344025,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,5,Study,User,-,,Study/JOL,BUFFER,1830,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,6,2024-08-28T21:04:47+00:00,1.8631229400635,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,1724,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,7,2024-08-28T21:04:48+00:00,1.4230401515961,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,1264,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,8,2024-08-28T21:04:50+00:00,1.8796110153198,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEAK,VALLEY,Study2,M,18,42,Study,User,-,,Study/JOL,"Study Phase",1733,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,9,2024-08-28T21:04:54+00:00,4.109846830368,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,7,Study,User,-,,Study/JOL,"Study Phase",3910,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,10,2024-08-28T21:04:56+00:00,1.7972190380096,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SMELL,EYES,Study2,M,10,8,Study,User,-,,Study/JOL,"Study Phase",1656,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,11,2024-08-28T21:04:58+00:00,1.924978017807,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,24,Study,User,-,,Study/JOL,"Study Phase",1760,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,12,2024-08-28T21:05:00+00:00,2.1122848987579,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,25,Study,User,-,,Study/JOL,"Study Phase",1978,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,13,2024-08-28T21:05:02+00:00,1.9031231403351,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,21,Study,User,-,,Study/JOL,"Study Phase",1735,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,14,2024-08-28T21:05:04+00:00,2.165699005127,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SNOW,SUMMER,Study2,M,6,43,Study,User,-,,Study/JOL,"Study Phase",2003,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,15,2024-08-28T21:05:14+00:00,9.6513428688049,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,29,Study,User,-,,Study/JOL,"Study Phase",9493,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,16,2024-08-28T21:05:46+00:00,31.981950044632,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,44,Study,User,-,,Study/JOL,"Study Phase",31814,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,17,2024-08-28T21:05:47+00:00,0.98446202278137,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,23,Study,User,-,,Study/JOL,"Study Phase",838,,,-1,-1,,,,1
w10154561DH,qg846bva1r,"Mediated JOLs",1,18,2024-08-28T21:05:48+00:00,1.5803699493408,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,9,Study,User,-,,Study/JOL,"Study Phase",1413,,,-1,-1,,,,1
