Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,1,2023-11-06T01:56:01+00:00,5.245719909668,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,5173,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,2,2023-11-06T01:56:02+00:00,1.2099189758301,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1101,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,3,2023-11-06T01:56:06+00:00,3.9024410247803,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,3793,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,4,2023-11-06T01:56:07+00:00,1.8165800571442,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1682,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,5,2023-11-06T01:56:09+00:00,1.2734520435333,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,1173,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,6,2023-11-06T01:56:10+00:00,1.2573640346527,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,1129,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,7,2023-11-06T01:56:12+00:00,1.6011438369751,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,1504,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,8,2023-11-06T01:56:13+00:00,1.4457070827484,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,33,Study,User,-,,Study/JOL,"Study Phase",1351,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,9,2023-11-06T01:56:15+00:00,1.7287549972534,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,40,Study,User,-,,Study/JOL,"Study Phase",1620,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,10,2023-11-06T01:56:17+00:00,2.2377579212189,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,36,Study,User,-,,Study/JOL,"Study Phase",2139,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,11,2023-11-06T01:56:21+00:00,4.3581390380859,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THIGH,GRILL,Study2,M,17,16,Study,User,-,,Study/JOL,"Study Phase",4264,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,12,2023-11-06T01:56:23+00:00,2.0568361282349,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEAK,VALLEY,Study2,M,18,13,Study,User,-,,Study/JOL,"Study Phase",1955,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,13,2023-11-06T01:56:25+00:00,1.5152180194855,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,44,Study,User,-,,Study/JOL,"Study Phase",1367,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,14,2023-11-06T01:56:29+00:00,4.5209488868713,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KNOB,WINDOW,Study2,M,19,42,Study,User,-,,Study/JOL,"Study Phase",4395,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,15,2023-11-06T01:56:34+00:00,4.750324010849,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,7,Study,User,-,,Study/JOL,"Study Phase",4637,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,16,2023-11-06T01:56:40+00:00,5.9332740306854,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,34,Study,User,-,,Study/JOL,"Study Phase",5807,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,17,2023-11-06T01:56:43+00:00,2.3784909248352,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,19,Study,User,-,,Study/JOL,"Study Phase",2241,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,18,2023-11-06T01:56:44+00:00,1.1986300945282,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STOP,SCHOOL,Study2,M,7,15,Study,User,-,,Study/JOL,"Study Phase",1092,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,19,2023-11-06T01:56:45+00:00,1.614471912384,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,18,Study,User,-,,Study/JOL,"Study Phase",1445,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,20,2023-11-06T01:56:47+00:00,1.9608659744263,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,20,Study,User,-,,Study/JOL,"Study Phase",1790,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,21,2023-11-06T01:56:50+00:00,2.9052710533142,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,39,Study,User,-,,Study/JOL,"Study Phase",2791,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,22,2023-11-06T01:56:53+00:00,2.415885925293,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,27,Study,User,-,,Study/JOL,"Study Phase",2260,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,23,2023-11-06T01:56:55+00:00,2.1202101707458,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,45,Study,User,-,,Study/JOL,"Study Phase",1997,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,24,2023-11-06T01:56:57+00:00,2.032084941864,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,25,Study,User,-,,Study/JOL,"Study Phase",1940,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,25,2023-11-06T01:56:59+00:00,1.7599329948425,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DRINK,SOAP,Study2,M,12,14,Study,User,-,,Study/JOL,"Study Phase",1665,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,26,2023-11-06T01:57:02+00:00,2.9863820075989,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SEED,RAKE,Study2,M,14,51,Study,User,-,,Study/JOL,"Study Phase",2898,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,27,2023-11-06T01:57:03+00:00,1.7342700958252,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SNOW,SUMMER,Study2,M,6,11,Study,User,-,,Study/JOL,"Study Phase",1639,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,28,2023-11-06T01:57:06+00:00,2.5189487934113,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAVE,TRAP,Study2,M,15,29,Study,User,-,,Study/JOL,"Study Phase",2428,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,29,2023-11-06T01:57:07+00:00,1.4903500080109,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,22,Study,User,-,,Study/JOL,"Study Phase",1392,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,30,2023-11-06T01:57:09+00:00,1.4237470626831,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,26,Study,User,-,,Study/JOL,"Study Phase",1335,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,31,2023-11-06T01:57:10+00:00,1.7746939659119,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,23,Study,User,-,,Study/JOL,"Study Phase",1680,,,-1,-1,,,,1
w10147723_ifv,e3syxlvppa,"Mediated JOLs",1,32,2023-11-06T01:57:12+00:00,1.7858941555023,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,30,Study,User,-,,Study/JOL,"Study Phase",1687,,,-1,-1,,,,1
