Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,1,2024-06-23T23:00:25+00:00,6.5886769294739,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6526,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,2,2024-06-23T23:00:28+00:00,2.9397950172424,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2846,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,3,2024-06-23T23:00:31+00:00,3.0917031764984,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,2996,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,4,2024-06-23T23:00:38+00:00,7.043613910675,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,6952,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,5,2024-06-23T23:00:40+00:00,1.940938949585,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1845,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,6,2024-06-23T23:00:41+00:00,1.4685101509094,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,1373,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,7,2024-06-23T23:00:43+00:00,1.3039059638977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,1212,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,8,2024-06-23T23:00:47+00:00,4.2074120044708,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,12,Study,User,-,,Study/JOL,"Study Phase",4115,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,9,2024-06-23T23:00:48+00:00,1.4556229114532,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,40,Study,User,-,,Study/JOL,"Study Phase",1362,,,-1,-1,,,,1
W10193555-lhc,tdxzew2n4a,"Mediated JOLs",1,10,2024-06-23T23:00:52+00:00,3.4721269607544,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COTTON,HARD,Study1,M,20,43,Study,User,-,,Study/JOL,"Study Phase",3381,,,-1,-1,,,,1
