Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,1,2024-08-29T19:47:44+00:00,7.6633460521698,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7530,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,2,2024-08-29T19:47:46+00:00,1.7100238800049,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,1445,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,3,2024-08-29T19:47:49+00:00,2.8328330516815,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,2697,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,4,2024-08-29T19:47:53+00:00,4.0100409984589,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,3886,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,5,2024-08-29T19:47:54+00:00,1.0951759815216,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,976,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,6,2024-08-29T19:47:56+00:00,2.587954044342,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,2463,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,7,2024-08-29T19:47:58+00:00,1.7192230224609,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,1597,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,8,2024-08-29T19:48:00+00:00,1.7279160022736,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SILK,ROUGH,Study1,M,10,26,Study,User,-,,Study/JOL,"Study Phase",1609,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,9,2024-08-29T19:48:01+00:00,1.610249042511,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,21,Study,User,-,,Study/JOL,"Study Phase",1487,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,10,2024-08-29T19:48:03+00:00,1.2223989963531,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COTTON,HARD,Study1,M,20,9,Study,User,-,,Study/JOL,"Study Phase",1035,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,11,2024-08-29T19:48:04+00:00,1.2365398406982,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,27,Study,User,-,,Study/JOL,"Study Phase",1116,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,12,2024-08-29T19:48:05+00:00,1.0744330883026,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOTTLE,CRY,Study1,M,16,43,Study,User,-,,Study/JOL,"Study Phase",953,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,13,2024-08-29T19:48:07+00:00,1.669606924057,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,31,Study,User,-,,Study/JOL,"Study Phase",1549,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,14,2024-08-29T19:48:08+00:00,1.4817161560059,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARPET,CEILING,Study1,M,15,24,Study,User,-,,Study/JOL,"Study Phase",1361,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,15,2024-08-29T19:48:09+00:00,0.96608901023865,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,32,Study,User,-,,Study/JOL,"Study Phase",847,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,16,2024-08-29T19:48:10+00:00,1.0265779495239,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,15,Study,User,-,,Study/JOL,"Study Phase",908,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,17,2024-08-29T19:48:12+00:00,1.4518749713898,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,17,Study,User,-,,Study/JOL,"Study Phase",1326,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,18,2024-08-29T19:48:13+00:00,1.1663510799408,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,37,Study,User,-,,Study/JOL,"Study Phase",1026,,,-1,-1,,,,1
w10179887cgs,mz10jtn3l7,"Mediated JOLs",1,19,2024-08-29T19:48:14+00:00,1.1254088878632,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,7,Study,User,-,,Study/JOL,"Study Phase",998,,,-1,-1,,,,1
