Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10129650KM,4zqv33cjqm,"Mediated JOLs",1,19,2023-11-09T23:09:02+00:00,0.88457107543945,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAVE,TRAP,Study2,M,15,38,Study,User,-,,Study/JOL,"Study Phase",734,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,20,2023-11-09T23:09:03+00:00,0.74141883850098,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,50,Study,User,-,,Study/JOL,"Study Phase",542,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,21,2023-11-09T23:09:03+00:00,0.69943404197693,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,29,Study,User,-,,Study/JOL,"Study Phase",547,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,22,2023-11-09T23:09:04+00:00,0.66952109336853,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,30,Study,User,-,,Study/JOL,"Study Phase",513,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,23,2023-11-09T23:09:05+00:00,0.65073895454407,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEAK,VALLEY,Study2,M,18,10,Study,User,-,,Study/JOL,"Study Phase",497,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,24,2023-11-09T23:09:05+00:00,0.58058905601501,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,39,Study,User,-,,Study/JOL,"Study Phase",409,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,25,2023-11-09T23:09:06+00:00,0.59424090385437,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,51,Study,User,-,,Study/JOL,"Study Phase",440,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,26,2023-11-09T23:09:07+00:00,0.70934295654297,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ISLAND,REALITY,Study2,M,9,33,Study,User,-,,Study/JOL,"Study Phase",374,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,27,2023-11-09T23:09:07+00:00,0.62009000778198,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,27,Study,User,-,,Study/JOL,"Study Phase",462,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,28,2023-11-09T23:09:08+00:00,0.57104420661926,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,40,Study,User,-,,Study/JOL,"Study Phase",422,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,29,2023-11-09T23:09:08+00:00,0.61029291152954,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,36,Study,User,-,,Study/JOL,"Study Phase",461,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,30,2023-11-09T23:09:09+00:00,0.55781197547913,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,7,Study,User,-,,Study/JOL,"Study Phase",380,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,31,2023-11-09T23:09:10+00:00,0.58624005317688,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,37,Study,User,-,,Study/JOL,"Study Phase",440,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,32,2023-11-09T23:09:10+00:00,0.59542489051819,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SNOW,SUMMER,Study2,M,6,43,Study,User,-,,Study/JOL,"Study Phase",437,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,33,2023-11-09T23:09:11+00:00,0.59539699554443,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,22,Study,User,-,,Study/JOL,"Study Phase",422,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,34,2023-11-09T23:09:11+00:00,0.59172105789185,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SEED,RAKE,Study2,M,14,11,Study,User,-,,Study/JOL,"Study Phase",438,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,35,2023-11-09T23:09:12+00:00,0.61915111541748,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,31,Study,User,-,,Study/JOL,"Study Phase",467,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,36,2023-11-09T23:09:13+00:00,0.579922914505,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,26,Study,User,-,,Study/JOL,"Study Phase",408,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,37,2023-11-09T23:09:13+00:00,0.57597804069519,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,14,Study,User,-,,Study/JOL,"Study Phase",433,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,38,2023-11-09T23:09:14+00:00,0.62312602996826,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,47,Study,User,-,,Study/JOL,"Study Phase",454,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,39,2023-11-09T23:09:14+00:00,0.56989789009094,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,15,Study,User,-,,Study/JOL,"Study Phase",421,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,40,2023-11-09T23:09:15+00:00,0.59120392799377,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,42,Study,User,-,,Study/JOL,"Study Phase",441,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,41,2023-11-09T23:09:16+00:00,0.69974517822266,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,13,Study,User,-,,Study/JOL,"Study Phase",548,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,42,2023-11-09T23:09:16+00:00,0.65944385528564,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,21,Study,User,-,,Study/JOL,"Study Phase",506,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,43,2023-11-09T23:09:17+00:00,0.69532012939453,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STOP,SCHOOL,Study2,M,7,49,Study,User,-,,Study/JOL,"Study Phase",343,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,44,2023-11-09T23:09:18+00:00,0.72080993652344,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,28,Study,User,-,,Study/JOL,"Study Phase",497,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,45,2023-11-09T23:09:18+00:00,0.64063000679016,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,44,Study,User,-,,Study/JOL,"Study Phase",393,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,46,2023-11-09T23:09:19+00:00,0.75958895683289,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,34,Study,User,-,,Study/JOL,"Study Phase",547,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,47,2023-11-09T23:09:20+00:00,0.72253108024597,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,9,Study,User,-,,Study/JOL,"Study Phase",572,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,48,2023-11-09T23:09:20+00:00,0.64508986473083,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,48,Study,User,-,,Study/JOL,"Study Phase",491,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,49,2023-11-09T23:09:21+00:00,0.71497511863708,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,20,Study,User,-,,Study/JOL,"Study Phase",563,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,50,2023-11-09T23:09:22+00:00,0.83211994171143,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,32,Study,User,-,,Study/JOL,"Study Phase",665,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,51,2023-11-09T23:09:23+00:00,0.84264492988586,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,8,Study,User,-,,Study/JOL,"Study Phase",690,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,52,2023-11-09T23:09:24+00:00,0.77933716773987,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,25,Study,User,-,,Study/JOL,"Study Phase",619,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,53,2023-11-09T23:09:25+00:00,0.97630190849304,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MALT,CHOCOLATE,BUFFER2,Buffer,108,110,Study,User,-,,Study/JOL,BUFFER2,829,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,54,2023-11-09T23:09:25+00:00,0.65575289726257,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCARE,FRIGHT,BUFFER1,Buffer,59,59,Study,User,-,,Study/JOL,BUFFER2,480,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,55,2023-11-09T23:09:26+00:00,0.7464861869812,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TREES,GREEN,BUFFER1,Buffer,56,61,Study,User,-,,Study/JOL,BUFFER2,590,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,56,2023-11-09T23:09:27+00:00,0.59497284889221,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEANUT,BUTTER,BUFFER1,Buffer,58,57,Study,User,-,,Study/JOL,BUFFER2,441,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,57,2023-11-09T23:09:27+00:00,0.62215995788574,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,55,Study,User,-,,Study/JOL,BUFFER2,471,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,58,2023-11-09T23:09:30+00:00,2.3462691307068,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2184,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,59,2023-11-09T23:11:30+00:00,120.42021989822,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120003,"Alabama Arkansas Louisianna Mississippi Oregon South Carolina North Carolina",0,23619,66091,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,60,2023-11-09T23:11:44+00:00,13.591304063797,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,13386,,,-1,-1,,,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,61,2023-11-09T23:11:48+00:00,4.3699331283569,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ISLAND,REALITY,Study2,M,9,33,Test,User,-,,Recall,Recall1,4199,city,54.545454545455,2540,2963,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,62,2023-11-09T23:11:51+00:00,3.4874968528748,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,28,Test,User,-,,Recall,Recall1,3317,nurse,100,1642,2361,1,1,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,63,2023-11-09T23:11:55+00:00,3.581475019455,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,51,Test,User,-,,Recall,Recall1,3421,shirt,20,1874,2649,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,64,2023-11-09T23:12:00+00:00,5.2617249488831,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DRINK,SOAP,Study2,M,12,12,Test,User,-,,Recall,Recall1,5098,food,25,3766,4133,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,65,2023-11-09T23:12:04+00:00,3.4363830089569,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,39,Test,User,-,,Recall,Recall1,3277,soft,16.666666666667,1546,2520,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,66,2023-11-09T23:12:09+00:00,4.850396156311,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,31,Test,User,-,,Recall,Recall1,4669,fork,0,3109,3533,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,67,2023-11-09T23:12:12+00:00,3.2365658283234,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,30,Test,User,-,,Recall,Recall1,3064,wear,18.181818181818,1651,2130,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,68,2023-11-09T23:12:15+00:00,3.2948780059814,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,35,Test,User,-,,Recall,Recall1,3120,show,25,1309,1692,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,69,2023-11-09T23:12:19+00:00,4.2378480434418,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,26,Test,User,-,,Recall,Recall1,4067,loud,50,2560,3071,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,70,2023-11-09T23:12:23+00:00,3.8349750041962,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,29,Test,User,-,,Recall,Recall1,3580,well,25,1996,2566,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,71,2023-11-09T23:12:27+00:00,3.6721179485321,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,8,Test,User,-,,Recall,Recall1,3488,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,72,2023-11-09T23:12:28+00:00,0.73620915412903,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,22,Test,User,-,,Recall,Recall1,563,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,73,2023-11-09T23:12:28+00:00,0.46483182907104,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEAK,VALLEY,Study2,M,18,10,Test,User,-,,Recall,Recall1,289,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,74,2023-11-09T23:12:29+00:00,0.48779106140137,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,34,Test,User,-,,Recall,Recall1,315,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,75,2023-11-09T23:12:29+00:00,0.38816499710083,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,7,Test,User,-,,Recall,Recall1,240,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,76,2023-11-09T23:12:29+00:00,0.36919403076172,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THIGH,GRILL,Study2,M,17,41,Test,User,-,,Recall,Recall1,216,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,77,2023-11-09T23:12:30+00:00,0.36647701263428,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,24,Test,User,-,,Recall,Recall1,212,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,78,2023-11-09T23:12:30+00:00,0.34585905075073,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,9,Test,User,-,,Recall,Recall1,200,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,79,2023-11-09T23:12:31+00:00,0.67155504226685,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAVE,TRAP,Study2,M,15,38,Test,User,-,,Recall,Recall1,514,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,80,2023-11-09T23:12:31+00:00,0.71488380432129,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SNOW,SUMMER,Study2,M,6,43,Test,User,-,,Recall,Recall1,548,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,81,2023-11-09T23:12:34+00:00,2.6928629875183,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,16,Test,User,-,,Recall,Recall1,2525,,0,-1,-1,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,82,2023-11-09T23:12:38+00:00,3.7117331027985,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,47,Test,User,-,,Recall,Recall1,3538,pull,18.181818181818,2042,2613,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,83,2023-11-09T23:12:41+00:00,3.6575210094452,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,40,Test,User,-,,Recall,Recall1,3485,over,44.444444444444,2365,2764,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,84,2023-11-09T23:12:45+00:00,3.295716047287,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,50,Test,User,-,,Recall,Recall1,3131,red,0,2025,2389,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,85,2023-11-09T23:12:48+00:00,3.683562040329,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BASKET,OVEN,Study2,M,16,46,Test,User,-,,Recall,Recall1,3517,haul,0,1989,2605,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,86,2023-11-09T23:12:54+00:00,5.9114818572998,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,18,Test,User,-,,Recall,Recall1,5751,annouce,20,1595,4915,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,87,2023-11-09T23:12:57+00:00,3.0099670886993,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,13,Test,User,-,,Recall,Recall1,2844,bee,33.333333333333,1730,2044,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,88,2023-11-09T23:13:01+00:00,4.1233088970184,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,21,Test,User,-,,Recall,Recall1,3903,sting,100,1750,2293,1,1,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,89,2023-11-09T23:13:06+00:00,4.240375995636,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,42,Test,User,-,,Recall,Recall1,4087,veins,18.181818181818,2413,3549,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,90,2023-11-09T23:13:09+00:00,2.9150540828705,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SEED,RAKE,Study2,M,14,11,Test,User,-,,Recall,Recall1,2731,slow,0,1350,1628,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,91,2023-11-09T23:13:13+00:00,4.5090839862823,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,20,Test,User,-,,Recall,Recall1,4327,little,28.571428571429,2765,3452,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,92,2023-11-09T23:13:17+00:00,3.9997699260712,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,48,Test,User,-,,Recall,Recall1,3830,card,0,2293,2884,0,0,,1
10129650KM,4zqv33cjqm,"Mediated JOLs",1,93,2023-11-09T23:13:20+00:00,3.1183841228485,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KNOB,WINDOW,Study2,M,19,45,Test,User,-,,Recall,Recall1,2929,door,40,1564,2265,0,0,,1
