Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,1,2023-09-18T03:11:25+00:00,7.9190649986267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7679,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,2,2023-09-18T03:11:28+00:00,2.9708461761475,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2809,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,3,2023-09-18T03:11:33+00:00,5.0225608348846,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,4842,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,4,2023-09-18T03:11:36+00:00,2.8984551429749,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,2731,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,5,2023-09-18T03:11:38+00:00,2.3817729949951,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,2198,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,6,2023-09-18T03:11:42+00:00,3.9272899627686,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,3744,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,7,2023-09-18T03:11:58+00:00,15.745376110077,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,15565,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,8,2023-09-18T03:12:05+00:00,7.1178050041199,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,40,Study,User,-,,Study/JOL,"Study Phase",6951,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,9,2023-09-18T03:12:15+00:00,9.5214648246765,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,50,Study,User,-,,Study/JOL,"Study Phase",9338,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,10,2023-09-18T03:12:25+00:00,10.246791124344,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,45,Study,User,-,,Study/JOL,"Study Phase",10081,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,11,2023-09-18T03:12:40+00:00,15.305588006973,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,37,Study,User,-,,Study/JOL,"Study Phase",15028,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,12,2023-09-18T03:12:58+00:00,17.682190895081,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAVE,TRAP,Study2,M,15,51,Study,User,-,,Study/JOL,"Study Phase",17470,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,13,2023-09-18T03:13:14+00:00,15.862215042114,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,8,Study,User,-,,Study/JOL,"Study Phase",15605,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,14,2023-09-18T03:13:23+00:00,9.8137850761414,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,44,Study,User,-,,Study/JOL,"Study Phase",9607,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,15,2023-09-18T03:13:37+00:00,13.398765802383,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,21,Study,User,-,,Study/JOL,"Study Phase",13174,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,16,2023-09-18T03:13:47+00:00,10.570730209351,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,22,Study,User,-,,Study/JOL,"Study Phase",10237,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,17,2023-09-18T03:13:51+00:00,3.6964499950409,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BASKET,OVEN,Study2,M,16,41,Study,User,-,,Study/JOL,"Study Phase",3515,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,18,2023-09-18T03:14:26+00:00,35.212594985962,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,32,Study,User,-,,Study/JOL,"Study Phase",35004,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,19,2023-09-18T03:14:30+00:00,3.356036901474,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,30,Study,User,-,,Study/JOL,"Study Phase",3181,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,20,2023-09-18T03:14:34+00:00,4.4228429794312,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,12,Study,User,-,,Study/JOL,"Study Phase",4261,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,21,2023-09-18T03:14:38+00:00,3.8302979469299,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,43,Study,User,-,,Study/JOL,"Study Phase",3654,,,-1,-1,,,,1
w10141665_ljd,vvtjv99hf3,"Mediated JOLs",1,22,2023-09-18T03:14:42+00:00,4.2494170665741,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,36,Study,User,-,,Study/JOL,"Study Phase",4090,,,-1,-1,,,,1
