Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10158561PR,bfrlur9txb,"Mediated JOLs",1,28,2023-08-22T14:19:46+00:00,1.2299389839172,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAIR,TOOTH,Study1,M,19,38,Study,User,-,,Study/JOL,"Study Phase",1087,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,29,2023-08-22T14:19:47+00:00,1.3360497951508,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,15,Study,User,-,,Study/JOL,"Study Phase",1194,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,30,2023-08-22T14:19:48+00:00,1.4478521347046,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,41,Study,User,-,,Study/JOL,"Study Phase",1307,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,31,2023-08-22T14:19:50+00:00,1.5006909370422,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,44,Study,User,-,,Study/JOL,"Study Phase",1356,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,32,2023-08-22T14:19:51+00:00,1.0837190151215,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,45,Study,User,-,,Study/JOL,"Study Phase",942,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,33,2023-08-22T14:19:52+00:00,1.4869940280914,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,10,Study,User,-,,Study/JOL,"Study Phase",1338,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,34,2023-08-22T14:19:54+00:00,1.4282269477844,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PIE,BIRTHDAY,Study1,M,9,36,Study,User,-,,Study/JOL,"Study Phase",1285,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,35,2023-08-22T14:19:55+00:00,1.5865399837494,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,42,Study,User,-,,Study/JOL,"Study Phase",1443,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,36,2023-08-22T14:19:56+00:00,1.0347261428833,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,50,Study,User,-,,Study/JOL,"Study Phase",886,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,37,2023-08-22T14:19:57+00:00,0.93284797668457,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,31,Study,User,-,,Study/JOL,"Study Phase",784,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,38,2023-08-22T14:19:58+00:00,1.0537660121918,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,14,Study,User,-,,Study/JOL,"Study Phase",834,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,39,2023-08-22T14:19:59+00:00,0.90764904022217,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WHEEL,HORSE,Study1,M,14,22,Study,User,-,,Study/JOL,"Study Phase",772,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,40,2023-08-22T14:20:00+00:00,0.89003682136536,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,34,Study,User,-,,Study/JOL,"Study Phase",744,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,41,2023-08-22T14:20:02+00:00,1.6300520896912,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FINGER,WEDDING,Study1,M,17,29,Study,User,-,,Study/JOL,"Study Phase",1486,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,42,2023-08-22T14:20:03+00:00,0.99669909477234,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,20,Study,User,-,,Study/JOL,"Study Phase",858,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,43,2023-08-22T14:20:04+00:00,1.4174768924713,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,37,Study,User,-,,Study/JOL,"Study Phase",1278,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,44,2023-08-22T14:20:05+00:00,1.2230560779572,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,35,Study,User,-,,Study/JOL,"Study Phase",1078,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,45,2023-08-22T14:20:07+00:00,1.1383829116821,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOX,BEACH,Study1,M,7,17,Study,User,-,,Study/JOL,"Study Phase",993,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,46,2023-08-22T14:20:08+00:00,1.0931739807129,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,QUIET,WAR,Study1,M,8,24,Study,User,-,,Study/JOL,"Study Phase",953,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,47,2023-08-22T14:20:09+00:00,1.315181016922,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,51,Study,User,-,,Study/JOL,"Study Phase",1172,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,48,2023-08-22T14:20:10+00:00,1.2357590198517,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,39,Study,User,-,,Study/JOL,"Study Phase",1087,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,49,2023-08-22T14:20:11+00:00,1.1789529323578,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SYRUP,TREE,Study1,M,11,30,Study,User,-,,Study/JOL,"Study Phase",1041,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,50,2023-08-22T14:20:13+00:00,1.3016819953918,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COTTON,HARD,Study1,M,20,19,Study,User,-,,Study/JOL,"Study Phase",1155,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,51,2023-08-22T14:20:14+00:00,1.0674750804901,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,27,Study,User,-,,Study/JOL,"Study Phase",923,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,52,2023-08-22T14:20:15+00:00,0.83594107627869,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOUNCE,BAT,Study1,M,12,25,Study,User,-,,Study/JOL,"Study Phase",627,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,53,2023-08-22T14:20:15+00:00,0.76669478416443,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPRING,MARCH,BUFFER3,Buffer,59,60,Study,User,-,,Study/JOL,BUFFER2,627,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,54,2023-08-22T14:20:16+00:00,0.77403402328491,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,636,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,55,2023-08-22T14:20:17+00:00,0.92730498313904,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARROT,POTATO,BUFFER4,Buffer,106,108,Study,User,-,,Study/JOL,BUFFER2,783,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,56,2023-08-22T14:20:18+00:00,0.76623106002808,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MONTH,YEAR,BUFFER3,Buffer,57,58,Study,User,-,,Study/JOL,BUFFER2,619,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,57,2023-08-22T14:20:19+00:00,0.77421307563782,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,628,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,58,2023-08-22T14:20:20+00:00,1.607990026474,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1463,,,-1,-1,,,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,59,2023-08-22T14:22:26+00:00,125.95993995667,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,125753,"1. Alabama 2. Alaska 3. Arizona 4. Arkansas 5. California 6. Colorado 7. Connecticut 8. Delaware 9. ",0,34677,79740,0,0,,0.978
w10158561PR,bfrlur9txb,"Mediated JOLs",1,60,2023-08-22T14:22:38+00:00,11.741417884827,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11562,,,-1,-1,,,,0.944
w10158561PR,bfrlur9txb,"Mediated JOLs",1,61,2023-08-22T14:22:44+00:00,5.8384561538696,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,32,Test,User,-,,Recall,Recall1,5660,fire,16.666666666667,4920,5465,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,62,2023-08-22T14:22:47+00:00,2.7581088542938,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,33,Test,User,-,,Recall,Recall1,2610,donkey,100,1413,2333,1,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,63,2023-08-22T14:22:50+00:00,2.9931561946869,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SYRUP,TREE,Study1,M,11,30,Test,User,-,,Recall,Recall1,2853,tree,100,1889,2441,1,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,64,2023-08-22T14:22:52+00:00,2.4400298595428,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,45,Test,User,-,,Recall,Recall1,2297,head,100,917,2101,1,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,65,2023-08-22T14:22:55+00:00,3.4159791469574,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,16,Test,User,-,,Recall,Recall1,3271,car,75,1124,2763,0,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,66,2023-08-22T14:22:58+00:00,2.8163619041443,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DANCE,CIRCLE,Study1,M,13,7,Test,User,-,,Recall,Recall1,2671,circle,100,1515,2435,1,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,67,2023-08-22T14:23:00+00:00,2.0570509433746,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PIE,BIRTHDAY,Study1,M,9,36,Test,User,-,,Recall,Recall1,1906,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,68,2023-08-22T14:23:02+00:00,2.1683840751648,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOTTLE,CRY,Study1,M,16,12,Test,User,-,,Recall,Recall1,2021,cao,33.333333333333,1129,1833,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,69,2023-08-22T14:23:05+00:00,2.9525370597839,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,8,Test,User,-,,Recall,Recall1,2804,time,25,2003,2560,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,70,2023-08-22T14:23:07+00:00,1.7470798492432,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,49,Test,User,-,,Recall,Recall1,1605,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,71,2023-08-22T14:23:09+00:00,2.1176960468292,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,20,Test,User,-,,Recall,Recall1,1968,music,33.333333333333,1116,1820,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,72,2023-08-22T14:23:12+00:00,2.421168088913,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,11,Test,User,-,,Recall,Recall1,2256,time,22.222222222222,1044,2147,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,73,2023-08-22T14:23:15+00:00,3.3502938747406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FINGER,WEDDING,Study1,M,17,29,Test,User,-,,Recall,Recall1,3208,hand,18.181818181818,1620,3059,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,74,2023-08-22T14:23:18+00:00,3.2370879650116,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,QUIET,WAR,Study1,M,8,24,Test,User,-,,Recall,Recall1,3090,space,25,2101,2862,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,75,2023-08-22T14:23:20+00:00,2.0213551521301,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,31,Test,User,-,,Recall,Recall1,1885,fish,100,1169,1697,1,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,76,2023-08-22T14:23:22+00:00,1.5457589626312,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,40,Test,User,-,,Recall,Recall1,1394,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,77,2023-08-22T14:23:24+00:00,2.1393220424652,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,50,Test,User,-,,Recall,Recall1,1991,pie,0,1195,1730,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,78,2023-08-22T14:23:27+00:00,3.1085848808289,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,37,Test,User,-,,Recall,Recall1,2963,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,79,2023-08-22T14:23:28+00:00,1.301609992981,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,47,Test,User,-,,Recall,Recall1,1160,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,80,2023-08-22T14:23:31+00:00,2.6285419464111,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,48,Test,User,-,,Recall,Recall1,2490,shake,100,1406,2310,1,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,81,2023-08-22T14:23:34+00:00,2.489187002182,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DARK,DAY,Study1,M,18,9,Test,User,-,,Recall,Recall1,2345,night,0,1253,2109,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,82,2023-08-22T14:23:36+00:00,2.306636095047,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,51,Test,User,-,,Recall,Recall1,2160,flower,100,1044,1932,1,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,83,2023-08-22T14:23:39+00:00,2.7310090065002,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARPET,CEILING,Study1,M,15,21,Test,User,-,,Recall,Recall1,2579,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,84,2023-08-22T14:23:41+00:00,2.588210105896,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,34,Test,User,-,,Recall,Recall1,2445,donkey,100,1042,1938,1,1,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,85,2023-08-22T14:23:48+00:00,6.5458338260651,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SILK,ROUGH,Study1,M,10,13,Test,User,-,,Recall,Recall1,6351,thread,18.181818181818,4859,5939,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,86,2023-08-22T14:23:51+00:00,3.4849531650543,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAIR,TOOTH,Study1,M,19,38,Test,User,-,,Recall,Recall1,3341,scalp,0,1058,3097,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,87,2023-08-22T14:23:53+00:00,2.0220198631287,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,42,Test,User,-,,Recall,Recall1,1881,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,88,2023-08-22T14:23:54+00:00,1.1870429515839,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOUNCE,BAT,Study1,M,12,25,Test,User,-,,Recall,Recall1,1047,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,89,2023-08-22T14:23:55+00:00,1.0826811790466,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOX,BEACH,Study1,M,7,17,Test,User,-,,Recall,Recall1,935,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,90,2023-08-22T14:24:00+00:00,4.5346298217773,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,39,Test,User,-,,Recall,Recall1,4356,world,33.333333333333,2616,4145,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,91,2023-08-22T14:24:01+00:00,1.1643681526184,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,14,Test,User,-,,Recall,Recall1,1021,,0,-1,-1,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,92,2023-08-22T14:24:06+00:00,4.6265430450439,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,15,Test,User,-,,Recall,Recall1,4457,garbage,16.666666666667,2461,4100,0,0,,1
w10158561PR,bfrlur9txb,"Mediated JOLs",1,93,2023-08-22T14:24:08+00:00,1.9834949970245,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WHEEL,HORSE,Study1,M,14,22,Test,User,-,,Recall,Recall1,1836,tire,44.444444444444,1352,1680,0,0,,1
