Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10141663MH,585tmgem34,"Mediated JOLs",1,1,2023-10-27T15:50:03+00:00,2597.0452818871,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,2596546,,,-1,-1,,,,0.995
w10141663MH,585tmgem34,"Mediated JOLs",1,2,2023-10-27T15:50:05+00:00,2.7641091346741,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2422,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,3,2023-10-27T15:50:13+00:00,7.2402739524841,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,6907,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,4,2023-10-27T15:50:15+00:00,2.4432299137115,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,2134,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,5,2023-10-27T15:50:19+00:00,4.0368511676788,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,3734,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,6,2023-10-27T15:50:21+00:00,1.8942530155182,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,1580,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,7,2023-10-27T15:50:25+00:00,4.4927718639374,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,4175,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,8,2023-10-27T15:50:27+00:00,1.8311920166016,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOX,BEACH,Study1,M,7,50,Study,User,-,,Study/JOL,"Study Phase",1508,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,9,2023-10-27T15:50:29+00:00,2.0233011245728,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRIPES,LION,Study1,M,6,7,Study,User,-,,Study/JOL,"Study Phase",1722,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,10,2023-10-27T15:50:31+00:00,2.0956528186798,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,28,Study,User,-,,Study/JOL,"Study Phase",1766,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,11,2023-10-27T15:50:34+00:00,3.0040149688721,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,51,Study,User,-,,Study/JOL,"Study Phase",2676,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,12,2023-10-27T15:50:37+00:00,2.4520010948181,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,9,Study,User,-,,Study/JOL,"Study Phase",2127,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,13,2023-10-27T15:50:42+00:00,4.7546849250793,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,16,Study,User,-,,Study/JOL,"Study Phase",4453,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,14,2023-10-27T15:50:44+00:00,2.7139091491699,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FINGER,WEDDING,Study1,M,17,11,Study,User,-,,Study/JOL,"Study Phase",2395,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,15,2023-10-27T15:50:47+00:00,2.5599830150604,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,41,Study,User,-,,Study/JOL,"Study Phase",2259,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,16,2023-10-27T15:50:53+00:00,6.1592488288879,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,46,Study,User,-,,Study/JOL,"Study Phase",5848,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,17,2023-10-27T15:50:55+00:00,1.8887410163879,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,29,Study,User,-,,Study/JOL,"Study Phase",1549,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,18,2023-10-27T15:50:57+00:00,2.3424010276794,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOUNCE,BAT,Study1,M,12,37,Study,User,-,,Study/JOL,"Study Phase",2011,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,19,2023-10-27T15:51:02+00:00,4.5992290973663,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,47,Study,User,-,,Study/JOL,"Study Phase",4270,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,20,2023-10-27T15:51:05+00:00,2.7667210102081,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,QUIET,WAR,Study1,M,8,24,Study,User,-,,Study/JOL,"Study Phase",2454,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,21,2023-10-27T15:51:11+00:00,6.2324888706207,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COTTON,HARD,Study1,M,20,18,Study,User,-,,Study/JOL,"Study Phase",5924,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,22,2023-10-27T15:51:17+00:00,6.346999168396,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,31,Study,User,-,,Study/JOL,"Study Phase",6002,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,23,2023-10-27T15:51:20+00:00,2.6659908294678,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,39,Study,User,-,,Study/JOL,"Study Phase",2363,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,24,2023-10-27T15:51:24+00:00,4.017991065979,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,22,Study,User,-,,Study/JOL,"Study Phase",3699,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,25,2023-10-27T15:51:29+00:00,4.7079319953918,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,34,Study,User,-,,Study/JOL,"Study Phase",4374,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,26,2023-10-27T15:51:31+00:00,2.1204669475555,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SILK,ROUGH,Study1,M,10,42,Study,User,-,,Study/JOL,"Study Phase",1809,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,27,2023-10-27T15:51:33+00:00,2.0563011169434,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,44,Study,User,-,,Study/JOL,"Study Phase",1725,,,-1,-1,,,,1
w10141663MH,585tmgem34,"Mediated JOLs",1,28,2023-10-27T15:51:35+00:00,2.6015529632568,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,35,Study,User,-,,Study/JOL,"Study Phase",2286,,,-1,-1,,,,1
