Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,19,2023-10-13T05:08:37+00:00,2.167044878006,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,33,Study,User,-,,Study/JOL,"Study Phase",1830,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,20,2023-10-13T05:08:39+00:00,1.8001220226288,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,45,Study,User,-,,Study/JOL,"Study Phase",1606,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,21,2023-10-13T05:08:40+00:00,1.3920600414276,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,26,Study,User,-,,Study/JOL,"Study Phase",1233,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,22,2023-10-13T05:08:43+00:00,2.7064309120178,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,16,Study,User,-,,Study/JOL,"Study Phase",2145,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,23,2023-10-13T05:08:44+00:00,1.2712910175323,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOUNCE,BAT,Study1,M,12,18,Study,User,-,,Study/JOL,"Study Phase",1106,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,24,2023-10-13T05:08:46+00:00,1.7763471603394,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,10,Study,User,-,,Study/JOL,"Study Phase",1571,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,25,2023-10-13T05:08:47+00:00,1.3499429225922,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,17,Study,User,-,,Study/JOL,"Study Phase",1192,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,26,2023-10-13T05:08:49+00:00,1.17493891716,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DANCE,CIRCLE,Study1,M,13,40,Study,User,-,,Study/JOL,"Study Phase",937,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,27,2023-10-13T05:08:50+00:00,1.1013181209564,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARPET,CEILING,Study1,M,15,13,Study,User,-,,Study/JOL,"Study Phase",901,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,28,2023-10-13T05:08:51+00:00,1.0252640247345,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SILK,ROUGH,Study1,M,10,14,Study,User,-,,Study/JOL,"Study Phase",843,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,29,2023-10-13T05:08:52+00:00,1.304172039032,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,28,Study,User,-,,Study/JOL,"Study Phase",886,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,30,2023-10-13T05:08:53+00:00,0.82098293304443,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,21,Study,User,-,,Study/JOL,"Study Phase",663,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,31,2023-10-13T05:08:54+00:00,0.98387789726257,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,23,Study,User,-,,Study/JOL,"Study Phase",811,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,32,2023-10-13T05:08:55+00:00,1.0853130817413,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,30,Study,User,-,,Study/JOL,"Study Phase",926,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,33,2023-10-13T05:08:56+00:00,1.3959360122681,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,27,Study,User,-,,Study/JOL,"Study Phase",1098,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,34,2023-10-13T05:08:57+00:00,1.0685079097748,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,42,Study,User,-,,Study/JOL,"Study Phase",870,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,35,2023-10-13T05:08:58+00:00,1.1505460739136,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,25,Study,User,-,,Study/JOL,"Study Phase",993,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,36,2023-10-13T05:08:59+00:00,0.80886101722717,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOX,BEACH,Study1,M,7,36,Study,User,-,,Study/JOL,"Study Phase",602,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,37,2023-10-13T05:09:00+00:00,0.8429970741272,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,39,Study,User,-,,Study/JOL,"Study Phase",680,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,38,2023-10-13T05:09:01+00:00,0.82863688468933,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,46,Study,User,-,,Study/JOL,"Study Phase",668,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,39,2023-10-13T05:09:02+00:00,1.2238459587097,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,QUIET,WAR,Study1,M,8,24,Study,User,-,,Study/JOL,"Study Phase",789,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,40,2023-10-13T05:09:03+00:00,0.69954800605774,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,35,Study,User,-,,Study/JOL,"Study Phase",533,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,41,2023-10-13T05:09:04+00:00,0.69465398788452,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DARK,DAY,Study1,M,18,11,Study,User,-,,Study/JOL,"Study Phase",538,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,42,2023-10-13T05:09:04+00:00,0.68780899047852,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COTTON,HARD,Study1,M,20,32,Study,User,-,,Study/JOL,"Study Phase",449,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,43,2023-10-13T05:09:05+00:00,0.81383204460144,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,43,Study,User,-,,Study/JOL,"Study Phase",655,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,44,2023-10-13T05:09:06+00:00,0.75550508499146,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FINGER,WEDDING,Study1,M,17,50,Study,User,-,,Study/JOL,"Study Phase",594,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,45,2023-10-13T05:09:07+00:00,0.84334588050842,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,49,Study,User,-,,Study/JOL,"Study Phase",467,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,46,2023-10-13T05:09:07+00:00,0.73740816116333,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,9,Study,User,-,,Study/JOL,"Study Phase",463,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,47,2023-10-13T05:09:08+00:00,0.4942569732666,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,22,Study,User,-,,Study/JOL,"Study Phase",337,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,48,2023-10-13T05:09:08+00:00,0.57740902900696,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,37,Study,User,-,,Study/JOL,"Study Phase",401,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,49,2023-10-13T05:09:09+00:00,0.42819595336914,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,47,Study,User,-,,Study/JOL,"Study Phase",268,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,50,2023-10-13T05:09:09+00:00,0.58783388137817,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PIE,BIRTHDAY,Study1,M,9,34,Study,User,-,,Study/JOL,"Study Phase",345,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,51,2023-10-13T05:09:10+00:00,0.40863800048828,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,44,Study,User,-,,Study/JOL,"Study Phase",248,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,52,2023-10-13T05:09:10+00:00,0.44135403633118,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOTTLE,CRY,Study1,M,16,29,Study,User,-,,Study/JOL,"Study Phase",243,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,53,2023-10-13T05:09:11+00:00,0.43114995956421,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,183,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,54,2023-10-13T05:09:11+00:00,0.59931302070618,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,287,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,55,2023-10-13T05:09:12+00:00,0.4877769947052,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,297,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,56,2023-10-13T05:09:12+00:00,0.40847206115723,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NOODLE,STRING,BUFFER4,Buffer,107,109,Study,User,-,,Study/JOL,BUFFER2,245,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,57,2023-10-13T05:09:13+00:00,0.37952589988708,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,227,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,58,2023-10-13T05:09:15+00:00,2.1536099910736,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1975,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,59,2023-10-13T05:11:16+00:00,121.1213991642,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"Alabama? Arkansas Colorado Conneticut ",0,14955,53587,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,60,2023-10-13T05:11:29+00:00,13.374752998352,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,13010,,,-1,-1,,,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,61,2023-10-13T05:11:35+00:00,5.5328240394592,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,42,Test,User,-,,Recall,Recall1,5183,Rod,100,2576,3558,1,1,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,62,2023-10-13T05:11:40+00:00,5.5780498981476,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,44,Test,User,-,,Recall,Recall1,5267,LoaF,0,2399,3981,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,63,2023-10-13T05:11:49+00:00,8.2053990364075,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,15,Test,User,-,,Recall,Recall1,7807,Bush,22.222222222222,2128,6769,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,64,2023-10-13T05:11:53+00:00,4.5537929534912,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOUNCE,BAT,Study1,M,12,18,Test,User,-,,Recall,Recall1,4182,Ball,57.142857142857,2029,2984,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,65,2023-10-13T05:11:57+00:00,3.4357240200043,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,8,Test,User,-,,Recall,Recall1,3108,Fish,100,1391,2023,1,1,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,66,2023-10-13T05:12:00+00:00,3.3268840312958,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,30,Test,User,-,,Recall,Recall1,3136,up,0,1310,1492,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,67,2023-10-13T05:12:10+00:00,10.489654064178,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,16,Test,User,-,,Recall,Recall1,10180,Mammoth,46.153846153846,2322,8917,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,68,2023-10-13T05:12:16+00:00,5.8001379966736,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,35,Test,User,-,,Recall,Recall1,5441,speak,0,1747,4479,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,69,2023-10-13T05:12:17+00:00,0.8666398525238,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOTTLE,CRY,Study1,M,16,29,Test,User,-,,Recall,Recall1,410,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,70,2023-10-13T05:12:18+00:00,0.5813729763031,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,39,Test,User,-,,Recall,Recall1,353,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,71,2023-10-13T05:12:18+00:00,0.63541007041931,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,48,Test,User,-,,Recall,Recall1,466,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,72,2023-10-13T05:12:19+00:00,0.58479595184326,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,43,Test,User,-,,Recall,Recall1,427,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,73,2023-10-13T05:12:19+00:00,0.47666716575623,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,10,Test,User,-,,Recall,Recall1,316,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,74,2023-10-13T05:12:20+00:00,0.50262093544006,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WHEEL,HORSE,Study1,M,14,41,Test,User,-,,Recall,Recall1,328,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,75,2023-10-13T05:12:20+00:00,0.3666980266571,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,12,Test,User,-,,Recall,Recall1,197,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,76,2023-10-13T05:12:21+00:00,0.3782069683075,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SYRUP,TREE,Study1,M,11,7,Test,User,-,,Recall,Recall1,174,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,77,2023-10-13T05:12:21+00:00,0.34372401237488,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,17,Test,User,-,,Recall,Recall1,192,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,78,2023-10-13T05:12:22+00:00,0.58416485786438,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRIPES,LION,Study1,M,6,51,Test,User,-,,Recall,Recall1,216,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,79,2023-10-13T05:12:22+00:00,0.57501411437988,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,9,Test,User,-,,Recall,Recall1,396,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,80,2023-10-13T05:12:22+00:00,0.34823489189148,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PIE,BIRTHDAY,Study1,M,9,34,Test,User,-,,Recall,Recall1,193,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,81,2023-10-13T05:12:23+00:00,0.33560514450073,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,28,Test,User,-,,Recall,Recall1,173,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,82,2023-10-13T05:12:24+00:00,0.74933886528015,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,26,Test,User,-,,Recall,Recall1,355,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,83,2023-10-13T05:12:24+00:00,0.43633699417114,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,19,Test,User,-,,Recall,Recall1,275,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,84,2023-10-13T05:12:24+00:00,0.34180116653442,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,49,Test,User,-,,Recall,Recall1,171,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,85,2023-10-13T05:12:25+00:00,0.56722784042358,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COTTON,HARD,Study1,M,20,32,Test,User,-,,Recall,Recall1,185,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,86,2023-10-13T05:12:25+00:00,0.43961215019226,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DANCE,CIRCLE,Study1,M,13,40,Test,User,-,,Recall,Recall1,274,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,87,2023-10-13T05:12:26+00:00,0.30890798568726,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,33,Test,User,-,,Recall,Recall1,123,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,88,2023-10-13T05:12:26+00:00,0.37020087242126,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,45,Test,User,-,,Recall,Recall1,210,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,89,2023-10-13T05:12:27+00:00,0.63636207580566,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,38,Test,User,-,,Recall,Recall1,126,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,90,2023-10-13T05:12:27+00:00,0.77287197113037,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,47,Test,User,-,,Recall,Recall1,213,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,91,2023-10-13T05:12:28+00:00,0.47573208808899,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,25,Test,User,-,,Recall,Recall1,309,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,92,2023-10-13T05:12:28+00:00,0.31709694862366,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,22,Test,User,-,,Recall,Recall1,152,,0,-1,-1,0,0,,1
w10126861SES,awtpk5yv2d,"Mediated JOLs",1,93,2023-10-13T05:12:29+00:00,0.29917192459106,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARPET,CEILING,Study1,M,15,13,Test,User,-,,Recall,Recall1,143,,0,-1,-1,0,0,,1
