Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,1,2023-08-22T16:07:59+00:00,6.2565100193024,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6128,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,2,2023-08-22T16:08:02+00:00,3.7748730182648,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,3584,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,3,2023-08-22T16:08:05+00:00,3.0705878734589,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,2870,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,4,2023-08-22T16:08:07+00:00,1.6127569675446,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1388,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,5,2023-08-22T16:08:09+00:00,1.5666151046753,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,1346,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,6,2023-08-22T16:08:10+00:00,1.6733899116516,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,1455,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,7,2023-08-22T16:08:12+00:00,1.613970041275,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,1398,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,8,2023-08-22T16:08:14+00:00,1.5594470500946,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,23,Study,User,-,,Study/JOL,"Study Phase",1343,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,9,2023-08-22T16:08:15+00:00,1.4871220588684,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DRINK,SOAP,Study2,M,12,17,Study,User,-,,Study/JOL,"Study Phase",1272,,,-1,-1,,,,1
w10141507To,0zdmfbfaa6,"Mediated JOLs",1,10,2023-08-22T16:08:16+00:00,1.3102118968964,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,24,Study,User,-,,Study/JOL,"Study Phase",1093,,,-1,-1,,,,1
