Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10187622_dab,k27hus2uao,"Mediated JOLs",1,1,2024-09-09T19:54:42+00:00,6.7264921665192,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,6630,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,2,2024-09-09T19:54:44+00:00,2.2174978256226,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2085,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,3,2024-09-09T19:54:46+00:00,1.1411471366882,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,999,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,4,2024-09-09T19:54:46+00:00,0.5234260559082,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,379,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,5,2024-09-09T19:54:47+00:00,0.50810790061951,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,374,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,6,2024-09-09T19:54:47+00:00,0.43901610374451,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,304,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,7,2024-09-09T19:54:47+00:00,0.41097593307495,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,279,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,8,2024-09-09T19:54:48+00:00,0.38393306732178,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,33,Study,User,-,,Study/JOL,"Study Phase",247,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,9,2024-09-09T19:54:48+00:00,0.40809893608093,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,50,Study,User,-,,Study/JOL,"Study Phase",267,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,10,2024-09-09T19:54:49+00:00,0.39898085594177,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,39,Study,User,-,,Study/JOL,"Study Phase",258,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,11,2024-09-09T19:54:49+00:00,0.34993600845337,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,29,Study,User,-,,Study/JOL,"Study Phase",214,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,12,2024-09-09T19:54:49+00:00,0.34405612945557,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,24,Study,User,-,,Study/JOL,"Study Phase",210,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,13,2024-09-09T19:54:50+00:00,0.3399498462677,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,QUIET,WAR,Study1,M,8,27,Study,User,-,,Study/JOL,"Study Phase",210,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,14,2024-09-09T19:54:50+00:00,0.32992315292358,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,43,Study,User,-,,Study/JOL,"Study Phase",194,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,15,2024-09-09T19:54:50+00:00,0.38004589080811,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,25,Study,User,-,,Study/JOL,"Study Phase",251,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,16,2024-09-09T19:54:51+00:00,0.33414697647095,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRIPES,LION,Study1,M,6,51,Study,User,-,,Study/JOL,"Study Phase",200,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,17,2024-09-09T19:54:51+00:00,0.31629514694214,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FINGER,WEDDING,Study1,M,17,13,Study,User,-,,Study/JOL,"Study Phase",182,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,18,2024-09-09T19:54:51+00:00,0.3323929309845,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,45,Study,User,-,,Study/JOL,"Study Phase",199,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,19,2024-09-09T19:54:52+00:00,0.33993005752563,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,42,Study,User,-,,Study/JOL,"Study Phase",200,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,20,2024-09-09T19:54:52+00:00,0.32927703857422,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,16,Study,User,-,,Study/JOL,"Study Phase",186,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,21,2024-09-09T19:54:52+00:00,0.33777594566345,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,44,Study,User,-,,Study/JOL,"Study Phase",198,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,22,2024-09-09T19:54:53+00:00,0.31891393661499,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,22,Study,User,-,,Study/JOL,"Study Phase",187,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,23,2024-09-09T19:54:53+00:00,0.3770740032196,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,49,Study,User,-,,Study/JOL,"Study Phase",226,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,24,2024-09-09T19:54:54+00:00,0.5544970035553,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,18,Study,User,-,,Study/JOL,"Study Phase",395,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,25,2024-09-09T19:54:54+00:00,0.35669207572937,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,20,Study,User,-,,Study/JOL,"Study Phase",193,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,26,2024-09-09T19:54:55+00:00,0.66018486022949,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARPET,CEILING,Study1,M,15,19,Study,User,-,,Study/JOL,"Study Phase",515,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,27,2024-09-09T19:54:55+00:00,0.33267712593079,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,34,Study,User,-,,Study/JOL,"Study Phase",195,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,28,2024-09-09T19:54:55+00:00,0.33940196037292,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,48,Study,User,-,,Study/JOL,"Study Phase",192,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,29,2024-09-09T19:54:56+00:00,0.31248998641968,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,14,Study,User,-,,Study/JOL,"Study Phase",175,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,30,2024-09-09T19:54:56+00:00,0.35906410217285,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DANCE,CIRCLE,Study1,M,13,46,Study,User,-,,Study/JOL,"Study Phase",229,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,31,2024-09-09T19:54:56+00:00,0.34191584587097,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DARK,DAY,Study1,M,18,41,Study,User,-,,Study/JOL,"Study Phase",209,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,32,2024-09-09T19:54:57+00:00,0.35550212860107,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,11,Study,User,-,,Study/JOL,"Study Phase",227,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,33,2024-09-09T19:54:57+00:00,0.31142902374268,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,47,Study,User,-,,Study/JOL,"Study Phase",178,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,34,2024-09-09T19:54:57+00:00,0.34059596061707,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SILK,ROUGH,Study1,M,10,10,Study,User,-,,Study/JOL,"Study Phase",210,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,35,2024-09-09T19:54:58+00:00,0.32194685935974,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,32,Study,User,-,,Study/JOL,"Study Phase",189,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,36,2024-09-09T19:54:58+00:00,0.30900716781616,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,17,Study,User,-,,Study/JOL,"Study Phase",168,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,37,2024-09-09T19:54:58+00:00,0.3262619972229,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PIE,BIRTHDAY,Study1,M,9,12,Study,User,-,,Study/JOL,"Study Phase",198,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,38,2024-09-09T19:54:59+00:00,0.35207295417786,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,21,Study,User,-,,Study/JOL,"Study Phase",211,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,39,2024-09-09T19:54:59+00:00,0.31540107727051,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,8,Study,User,-,,Study/JOL,"Study Phase",177,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,40,2024-09-09T19:54:59+00:00,0.27407789230347,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,7,Study,User,-,,Study/JOL,"Study Phase",145,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,41,2024-09-09T19:54:59+00:00,0.29608607292175,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WHEEL,HORSE,Study1,M,14,9,Study,User,-,,Study/JOL,"Study Phase",171,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,42,2024-09-09T19:55:00+00:00,0.29306793212891,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SYRUP,TREE,Study1,M,11,35,Study,User,-,,Study/JOL,"Study Phase",166,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,43,2024-09-09T19:55:00+00:00,0.30371403694153,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,30,Study,User,-,,Study/JOL,"Study Phase",172,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,44,2024-09-09T19:55:00+00:00,0.26220893859863,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,15,Study,User,-,,Study/JOL,"Study Phase",137,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,45,2024-09-09T19:55:01+00:00,0.25445103645325,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,26,Study,User,-,,Study/JOL,"Study Phase",128,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,46,2024-09-09T19:55:01+00:00,0.27346587181091,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOUNCE,BAT,Study1,M,12,36,Study,User,-,,Study/JOL,"Study Phase",149,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,47,2024-09-09T19:55:01+00:00,0.27712607383728,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,40,Study,User,-,,Study/JOL,"Study Phase",152,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,48,2024-09-09T19:55:01+00:00,0.28905701637268,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COTTON,HARD,Study1,M,20,28,Study,User,-,,Study/JOL,"Study Phase",159,,,-1,-1,,,,1
w10187622_dab,k27hus2uao,"Mediated JOLs",1,49,2024-09-09T19:55:02+00:00,0.29414701461792,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BOX,BEACH,Study1,M,7,23,Study,User,-,,Study/JOL,"Study Phase",141,,,-1,-1,,,,1
