Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W791354JJ,gksdruwrqt,"Mediated JOLs",1,1,2024-09-01T23:25:51+00:00,7.6093370914459,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,7371,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,2,2024-09-01T23:25:53+00:00,2.7644081115723,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2475,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,3,2024-09-01T23:25:56+00:00,2.8126018047333,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PITCHER,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,2290,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,4,2024-09-01T23:25:58+00:00,1.8843221664429,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,1627,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,5,2024-09-01T23:26:00+00:00,1.7429509162903,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCARE,FRIGHT,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,1242,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,6,2024-09-01T23:26:01+00:00,1.1066429615021,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,898,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,7,2024-09-01T23:26:02+00:00,1.0488531589508,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPACE,JAM,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,900,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,8,2024-09-01T23:26:03+00:00,0.71096992492676,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PIE,BIRTHDAY,Study1,M,9,50,Study,User,-,,Study/JOL,"Study Phase",509,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,9,2024-09-01T23:26:03+00:00,0.58641695976257,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRIPES,LION,Study1,M,6,22,Study,User,-,,Study/JOL,"Study Phase",377,,,-1,-1,,,,1
W791354JJ,gksdruwrqt,"Mediated JOLs",1,10,2024-09-01T23:26:04+00:00,0.7993950843811,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAIR,TOOTH,Study1,M,19,9,Study,User,-,,Study/JOL,"Study Phase",556,,,-1,-1,,,,1
