Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,1,2023-08-31T23:02:45+00:00,8.3432629108429,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. Please study each word pair! Your memory will be tested!",Initial_Instruct,Instruct1,8154,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,2,2023-08-31T23:02:48+00:00,2.799576997757,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You will now begin. Press Enter when you are ready to begin.",,Instruct16,2540,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,3,2023-08-31T23:02:53+00:00,5.2100269794464,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TOOL,SHED,BUFFER3,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,4952,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,4,2023-08-31T23:02:56+00:00,2.7853798866272,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MONTH,YEAR,BUFFER3,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,2451,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,5,2023-08-31T23:02:58+00:00,2.4711091518402,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OCTOBER,SPOOKY,BUFFER3,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,2222,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,6,2023-08-31T23:03:01+00:00,2.3389499187469,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DAYS,WEAKS,BUFFER3,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,2083,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,7,2023-08-31T23:03:03+00:00,2.7313070297241,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPRING,MARCH,BUFFER3,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,2479,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,8,2023-08-31T23:03:06+00:00,2.6056799888611,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,50,Study,User,-,,Study/JOL,"Study Phase",2360,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,9,2023-08-31T23:03:08+00:00,2.182825088501,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,35,Study,User,-,,Study/JOL,"Study Phase",1953,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,10,2023-08-31T23:03:10+00:00,1.9770050048828,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MUSCLE,RAZOR,Study2,M,20,13,Study,User,-,,Study/JOL,"Study Phase",1727,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,11,2023-08-31T23:03:12+00:00,2.2528250217438,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,44,Study,User,-,,Study/JOL,"Study Phase",1980,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,12,2023-08-31T23:03:15+00:00,2.4816339015961,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,46,Study,User,-,,Study/JOL,"Study Phase",2233,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,13,2023-08-31T23:03:17+00:00,1.9402620792389,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,9,Study,User,-,,Study/JOL,"Study Phase",1691,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,14,2023-08-31T23:03:19+00:00,1.7678580284119,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KNOB,WINDOW,Study2,M,19,18,Study,User,-,,Study/JOL,"Study Phase",1525,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,15,2023-08-31T23:03:20+00:00,1.7311480045319,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,20,Study,User,-,,Study/JOL,"Study Phase",1483,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,16,2023-08-31T23:03:26+00:00,5.4335680007935,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,29,Study,User,-,,Study/JOL,"Study Phase",5177,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,17,2023-08-31T23:03:27+00:00,1.5865969657898,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,22,Study,User,-,,Study/JOL,"Study Phase",1339,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,18,2023-08-31T23:03:29+00:00,1.8037438392639,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THIGH,GRILL,Study2,M,17,17,Study,User,-,,Study/JOL,"Study Phase",1567,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,19,2023-08-31T23:03:31+00:00,1.8282330036163,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,28,Study,User,-,,Study/JOL,"Study Phase",1559,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,20,2023-08-31T23:03:33+00:00,2.3274791240692,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,41,Study,User,-,,Study/JOL,"Study Phase",2075,,,-1,-1,,,,1
w10066961_rl,1qbtjgqovv,"Mediated JOLs",1,21,2023-08-31T23:03:35+00:00,1.4280340671539,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,26,Study,User,-,,Study/JOL,"Study Phase",1193,,,-1,-1,,,,1
