Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,1,2025-10-21T01:15:37+00:00,6.3530991077423,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,6221,,,-1,-1,,,,,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,2,2025-10-21T01:15:47+00:00,9.4859309196472,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,9300,,,-1,-1,,,,,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,3,2025-10-21T01:15:56+00:00,9.4318120479584,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,9271,,,-1,-1,,,,,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,4,2025-10-21T01:16:03+00:00,6.5042591094971,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,6330,,,-1,-1,,,,,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,5,2025-10-21T01:16:05+00:00,2.5349550247192,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,2280,,,-1,-1,,,,,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,6,2025-10-21T01:16:11+00:00,5.9598269462585,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,5790,,,4566,4623,,,,95,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,7,2025-10-21T01:16:15+00:00,3.6146218776703,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3435,,,3242,3289,,,,60,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,8,2025-10-21T01:16:17+00:00,2.4478120803833,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2278,,,1988,2157,,,,75,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,9,2025-10-21T01:16:22+00:00,4.4952969551086,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,4325,,,4158,4222,,,,65,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,10,2025-10-21T01:16:24+00:00,2.5232651233673,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2184,,,1991,2068,,,,80,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,11,2025-10-21T01:17:25+00:00,60.987712860107,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct_Full_task,60601,,,-1,-1,,,,,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,12,2025-10-21T01:17:29+00:00,3.9976580142975,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,CHOP,CUT,Study1,F,122,9,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,3799,,,2830,2874,,,,50,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,13,2025-10-21T01:17:32+00:00,2.2282230854034,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,HORNET,STING,Study1,F,130,43,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,1974,,,1811,1880,,,,50,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,14,2025-10-21T01:17:34+00:00,2.3178730010986,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,LITTER,TRASH,Study1,F,106,72,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,2147,,,1901,2014,,,,70,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,15,2025-10-21T01:17:37+00:00,2.7120139598846,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,WAGE,MONEY,Study1,F,107,45,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,2545,,,2379,2464,,,,40,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,16,2025-10-21T01:17:39+00:00,2.6110639572144,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,LISTEN,FICTION,Study1,U,44,89,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,2414,,,2295,2295,,,,5,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,17,2025-10-21T01:17:42+00:00,2.4551451206207,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SUGAR,RIDDLE,Study1,U,95,35,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,2296,,,2152,2152,,,,5,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,18,2025-10-21T01:17:45+00:00,2.9054210186005,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,REALITY,ISLAND,Study1,M,64,21,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,2741,,,2552,2652,,,,10,1
57439a4354636a000d78639a,zz54y03pml,"Mediated JOLs",1,19,2025-10-21T01:17:47+00:00,2.3760888576508,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PUSH,CLUTTER,Study1,U,96,52,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,2209,,,2096,2096,,,,5,1
