Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,1,2025-10-20T22:40:30+00:00,8.8541698455811,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,8487,,,-1,-1,,,,,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,2,2025-10-20T22:40:45+00:00,14.791152000427,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,14409,,,-1,-1,,,,,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,3,2025-10-20T22:40:54+00:00,8.5300211906433,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,8159,,,-1,-1,,,,,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,4,2025-10-20T22:41:04+00:00,10.47082400322,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,10079,,,-1,-1,,,,,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,5,2025-10-20T22:41:08+00:00,3.7433218955994,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,3348,,,-1,-1,,,,,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,6,2025-10-20T22:41:17+00:00,9.2732241153717,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,8897,,,7242,7298,,,,30,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,7,2025-10-20T22:41:20+00:00,3.2948617935181,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2932,,,2423,2445,,,,60,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,8,2025-10-20T22:41:25+00:00,4.563080072403,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,4189,,,2460,3595,,,,40,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,9,2025-10-20T22:41:29+00:00,3.7968261241913,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3420,,,2604,2698,,,,80,1
67c6e9166b8ad86c5f18bf0d,ir0z01x3sf,"Mediated JOLs",1,10,2025-10-20T22:41:32+00:00,3.1929619312286,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2819,,,1634,1960,,,,100,1
