Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,1,2025-10-21T01:11:46+00:00,17.421957015991,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,17189,,,-1,-1,,,,,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,2,2025-10-21T01:12:04+00:00,17.55721282959,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,17308,,,-1,-1,,,,,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,3,2025-10-21T01:12:11+00:00,7.5263860225677,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,7310,,,-1,-1,,,,,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,4,2025-10-21T01:12:19+00:00,7.938588142395,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,7739,,,-1,-1,,,,,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,5,2025-10-21T01:12:22+00:00,2.9171488285065,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,2700,,,-1,-1,,,,,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,6,2025-10-21T01:12:26+00:00,4.1252870559692,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3931,,,2143,2573,,,,100,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,7,2025-10-21T01:12:33+00:00,7.2742729187012,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,7070,,,2212,6427,,,,50,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,8,2025-10-21T01:12:36+00:00,2.9723100662231,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2781,,,1905,2330,,,,25,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,9,2025-10-21T01:12:40+00:00,3.123379945755,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2881,,,1890,2497,,,,50,1
5daa226125a3890016e53b07,e55cx2nyqj,"Mediated JOLs",1,10,2025-10-21T01:12:43+00:00,3.0943520069122,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2901,,,1200,2337,,,,75,1
