Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,1,2025-10-21T01:12:46+00:00,25.138813018799,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,25057,,,24952,24952,,,,,0.937
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,2,2025-10-21T01:12:52+00:00,5.7742729187012,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,5703,,,-1,-1,,,,,1
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,3,2025-10-21T01:12:57+00:00,5.5064060688019,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,5405,,,-1,-1,,,,,1
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,4,2025-10-21T01:13:06+00:00,9.4242720603943,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,9328,,,-1,-1,,,,,0.489
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,5,2025-10-21T01:13:13+00:00,6.3706519603729,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,6288,,,-1,-1,,,,,0.281
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,6,2025-10-21T01:13:17+00:00,4.1560990810394,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,4063,,,3623,3936,,,,40,1
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,7,2025-10-21T01:13:19+00:00,2.1507837772369,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2053,,,1790,1959,,,,80,1
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,8,2025-10-21T01:13:23+00:00,3.9574921131134,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3867,,,1859,3766,,,,99,1
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,9,2025-10-21T01:13:26+00:00,2.711333990097,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2625,,,2195,2524,,,,40,1
62029a55ef1cb18a1337c61a,n43gzzyaq5,"Mediated JOLs",1,10,2025-10-21T01:13:29+00:00,2.9117839336395,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,2818,,,2242,2708,,,,35,1
