Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,1,2025-10-20T23:33:36+00:00,6.3806819915771,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,6201,,,-1,-1,,,,,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,2,2025-10-20T23:33:44+00:00,8.0237488746643,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,7539,,,-1,-1,,,,,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,3,2025-10-20T23:33:52+00:00,7.5460522174835,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,7257,,,-1,-1,,,,,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,4,2025-10-20T23:33:58+00:00,6.5352129936218,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,6266,,,-1,-1,,,,,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,5,2025-10-20T23:34:02+00:00,4.0783848762512,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,3827,,,-1,-1,,,,,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,6,2025-10-20T23:34:07+00:00,5.338299036026,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,4995,,,4120,4192,,,,50,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,7,2025-10-20T23:34:14+00:00,6.6136000156403,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,6308,,,5430,5850,,,,53,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,8,2025-10-20T23:34:18+00:00,3.5980939865112,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3271,,,2509,2858,,,,70,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,9,2025-10-20T23:34:21+00:00,3.6361680030823,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3362,,,2520,2936,,,,100,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,10,2025-10-20T23:34:25+00:00,3.9155070781708,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,3643,,,3210,3356,,,,40,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,11,2025-10-20T23:34:34+00:00,8.5119469165802,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct_Full_task,8254,,,-1,-1,,,,,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,12,2025-10-20T23:34:40+00:00,6.4376499652863,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,LISTEN,FICTION,Study1,U,44,51,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,6161,,,5777,5855,,,,10,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,13,2025-10-20T23:34:43+00:00,3.1876931190491,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,STRETCH,CLOTH,Study1,U,37,83,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,2900,,,2549,2605,,,,40,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,14,2025-10-20T23:34:52+00:00,8.379047870636,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,ARTERY,BRONZE,Study1,U,103,95,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,8114,,,5799,7787,,,,10,1
65076318d067065e1257a025,fb3pjvejju,"Mediated JOLs",1,15,2025-10-20T23:34:54+00:00,2.6929609775543,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,VALLEY,PEAK,Study1,M,73,30,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,JAM_Rating,2435,,,2049,2223,,,,90,1
