Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,1,2025-10-21T01:18:45+00:00,7.3396389484406,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,6876,,,-1,-1,,,,,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,2,2025-10-21T01:19:04+00:00,19.93014216423,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,19398,,,-1,-1,,,,,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,3,2025-10-21T01:19:13+00:00,8.0415170192719,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,7511,,,-1,-1,,,,,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,4,2025-10-21T01:19:22+00:00,9.3309099674225,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,8870,,,-1,-1,,,,,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,5,2025-10-21T01:19:25+00:00,3.5186829566956,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,3042,,,-1,-1,,,,,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,6,2025-10-21T01:19:38+00:00,12.923320055008,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,12507,,,3163,8216,,,,99,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,7,2025-10-21T01:19:47+00:00,8.3026869297028,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,7839,,,5213,6128,,,,100,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,8,2025-10-21T01:19:55+00:00,8.2586259841919,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,7823,,,6418,6615,,,,90,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,9,2025-10-21T01:20:05+00:00,10.041044950485,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,9550,,,7873,8169,,,,80,1
664baf19caa32cbba8ef3719,0kng9jlz5o,"Mediated JOLs",1,10,2025-10-21T01:20:11+00:00,6.3630039691925,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,5884,,,3643,4188,,,,50,1
