Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,1,2025-10-21T00:44:06+00:00,8.8492560386658,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs. We are interested in how related you perceive the words in each pair to be.",Initial_Instruct,Instruct1,8289,,,-1,-1,,,,,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,2,2025-10-21T00:44:37+00:00,30.902729034424,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"Specifically, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,29685,,,-1,-1,,,,,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,3,2025-10-21T00:44:47+00:00,10.275465011597,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,9420,,,-1,-1,,,,,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,4,2025-10-21T00:44:56+00:00,8.8609659671783,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,-,5,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, you will press Enter to advance to the next pair.",,Instruct15,7811,,,-1,-1,,,,,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,5,2025-10-21T00:45:03+00:00,6.7588858604431,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,,,,,,0,Instruct,User,-,"Before starting the study, you will complete a short practice session to get familiar with the judgment task. Press Enter when you are ready to begin.",,Instruct16,5701,,,-1,-1,,,,,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,6,2025-10-21T00:45:23+00:00,19.793720006943,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SCARE,FRIGHT,Practice,Practice,4,5,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,18724,,,12998,16653,,,,30,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,7,2025-10-21T00:45:36+00:00,13.034097194672,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PEANUT,BUTTER,Practice,Practice,3,3,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,11965,,,4649,9915,,,,96,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,8,2025-10-21T00:45:50+00:00,14.651482820511,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,SPACE,JAM,Practice,Practice,5,4,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,13538,,,8850,12464,,,,20,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,9,2025-10-21T00:46:00+00:00,9.8831961154938,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,PITCHER,CATCHER,Practice,Practice,2,2,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,8884,,,5218,7324,,,,28,1
665288637afb1c6f9ef2d257,u1nbvgdurw,"Mediated JOLs",1,10,2025-10-21T00:46:13+00:00,13.016129016876,1,JAM_stim.csv,JAM_proc.csv,JAM,JAM,TREES,GREEN,Practice,Practice,1,6,JAM,User,-,"How many inidividuals out of 100 would provide the second word in this pair as their immediate response to the first word? |Type your response on a scale from 0-100 and then press Enter.",Study/JOL,Practice,11955,,,5215,10889,,,,75,1
